#ID  RA  Dec  Classification  Redshift  Peak_r r_err  SALT2_x0  x0_unc  SALT2_x1  x1_unc  SALT2_color  color_unc  SALT_s  s_unc Separation  Host_RA  Host_Dec Host_u Host_u_err  Host_g  Host_g_err  Host_r  Host_r_err  Host_i  Host_i_err  Host_z  Host_z_err  Notes Fit_profile  Rad_u  Rad_u_err  Surf_Brightness_u  SB_Err_u  Local_mag_u  Local_mag_err_u Rad_g  Rad_g_err  Surf_Brightness_g  SB_Err_g  Local_mag_g  Local_mag_err_g  Rad_r  Rad_r_err  Surf_Brightness_r  SB_Err_r  Local_mag_r  Local_mag_err_r  Rad_i  Rad_i_err  Surf_Brightness_i  SB_Err_i  Local_mag_i  Local_mag_err_i  Rad_z  Rad_z_err  Surf_Brightness_z  SB_Err_z  Local_mag_z  Local_mag_err_z 
16237,23.010454,-0.623785,zSNIa,0.311835,21.5,,3.58721850841e-05,2.0899446962e-06,-1.28,0.52,-0.16,0.05,0.87,0.05,0.72,23.01046,-0.623573,22.04,0.6749735,20.789,0.130668,20.302,0.06897125,20.221,0.08510844,20.043,0.2241157,,Exp,3.689497,4.074713,18.0448482534,18.0448482534,15.2968235934,18.0448482534,2.641223,0.9096242,14.5927314006,8.06830681994,11.8447067405,8.06830681994,2.446562,0.4993102,13.6724992884,4.22094216138,10.9244746283,4.22094216138,1.037282,0.2823252,6.37839334481,2.34178969141,3.63036868476,2.34178969141,1.136956,0.7088074,7.0725557069,5.63277892022,4.32453104685,5.63277892022
16238,27.915134,-0.435798,zSNIa,0.333843,21.9,,2.05875149178e-05,2.19132261057e-06,-0.24,1.23,0.07,0.09,0.96,0.11,2.79,27.915274,-0.436553,20.751,0.5635149,19.251,0.0630101,18.426,0.02515685,17.992,0.02211994,17.613,0.05163254,,deV,1.371504,2.903048,0.00158831830765,0.00158831830765,-2.74643634175,0.00158831830765,7.787234,2.505443,0.0460069224242,0.0460069224242,-2.70201773763,0.0460069224242,4.203133,0.4447382,0.0149792822631,0.0118547632508,-2.73304537779,0.0118547632508,3.180379,0.4030449,0.00846600132089,0.0069628836292,-2.73955865873,0.0069628836292,2.94694,0.9912376,0.00705698713644,0.00705698713644,-2.74096767292,0.00705698713644
8421,14.517962,-0.934071,zSNIa,0.477648,22.1,,1.4894755111e-05,1.29451798347e-06,0.6,1.25,0.01,0.08,1.04,0.11,0.03,14.518003,-0.934102,22.406,0.604304,20.86,0.1456962,20.129,0.050732,19.795,0.03555984,19.531,0.1142025,,deV,2.160953,6.253672,1.27560097265,1.27560097265,-1.4724236874,1.27560097265,0.9912784,0.9091055,0.591917782423,0.530164701567,-2.15610687763,0.530164701567,0.4424232,0.2081164,0.240054407455,0.0737447680944,-2.5079702526,0.0737447680944,0.2136981,0.07200783,0.0924399402952,0.0156529967009,-2.65558471976,0.0156529967009,0.3240358,0.401882,0.156327871626,0.0550714330498,-2.59169678843,0.0550714330498
15198,34.627518,-0.212222,zSNIa,0.288316,21.2,,4.43723332888e-05,1.53626531773e-06,0.28,0.34,-0.07,0.03,1.01,0.03,5.09,34.628834,-0.212733,22.367,0.517759,21.541,0.110903,21.222,0.0927566,21.297,0.1349824,21.186,0.33325,,Exp,1.415379,2.287545,0.0553828554769,0.0553828554769,-2.69264180458,0.0553828554769,2.426869,0.651337,0.697175436586,0.697175436586,-2.05084922347,0.697175436586,1.03209,0.3467762,0.00541249125452,0.00541249125452,-2.7426121688,0.00541249125452,0.9893491,0.4543139,0.0037809854872,0.0037809854872,-2.74424367457,0.0037809854872,2.198351,1.529561,0.471714553283,0.471714553283,-2.27631010677,0.471714553283
7656,7.75491,1.010767,zSNIa,0.385547,21.9,,2.05095319068e-05,1.96517187852e-06,-2.12,0.94,-0.23,0.09,0.81,0.09,0.87,7.755075,1.010922,22.767,1.235776,21.237,0.1817042,20.553,0.06530237,20.26,0.06242997,20.011,0.1641031,,deV,0.5599185,6.586031,0.00289815091584,0.00289815091584,-2.74512650914,0.00289815091584,0.04569129,1.679039,9.0308217015e-07,9.0308217015e-07,-2.74802375697,9.0308217015e-07,0.434335,0.292578,0.00135189546579,0.00135189546579,-2.74667276459,0.00135189546579,0.4021141,0.2871217,0.00108998244957,0.00108998244957,-2.74693467761,0.00108998244957,0.3195644,0.5229639,0.000589492054545,0.000589492054545,-2.747435168,0.000589492054545
19246,351.660778,-0.865356,zSNIa,0.333585,22.3,,2.10554129841e-05,2.93216121557e-06,1.59,1.35,0.19,0.1,1.13,0.12,0.27,351.660767,-0.865424,21.432,1.441558,20.065,0.06958967,19.417,0.03477635,19.115,0.03363693,18.868,0.09365733,,Exp,3.312882,8.705863,21.1072278212,21.1072278212,18.3592031612,21.1072278212,1.739584,0.4952889,16.5182758811,4.79023229307,13.770251221,4.79023229307,1.570966,0.1485583,15.4106976466,1.40571888633,12.6626729866,1.40571888633,1.339656,0.150651,14.1996718388,1.41413610906,11.4516471787,1.41413610906,1.318705,0.4390824,13.9237958422,4.11915967127,11.1757711821,4.11915967127
16277,37.235535,0.448106,zSNIa,0.39518,22.1,,1.95737357741e-05,2.16792770725e-06,-0.33,1.14,-0.07,0.09,0.95,0.1,0.48,37.235611,0.448171,21.568,0.7199719,19.885,0.07222637,19.108,0.02373352,18.744,0.02112691,18.452,0.04704539,,deV,29.66854,19.48618,1.46569694998,1.46569694998,-1.28232771007,1.46569694998,0.9458927,0.453017,0.0207339872985,0.0171244776619,-2.72729067276,0.0171244776619,0.7792547,0.1096066,0.0136946941314,0.0055900807982,-2.73432996592,0.0055900807982,0.7398814,0.0866169,0.012044848661,0.00452473704214,-2.73597981139,0.00452473704214,1.105451,0.3213873,0.0243897486472,0.0149168432599,-2.72363491141,0.0149168432599
14470,44.214973,-0.351689,zSNIa,0.194615,20.7,,9.74787638154e-05,4.60099765209e-06,-0.32,0.24,-0.02,0.03,0.95,0.02,0.13,44.214985,-0.351696,22.6,0.9945912,21.054,0.09060118,20.288,0.05109276,19.931,0.04392478,19.571,0.1421316,,deV,29.67026,6.637192,3.28422640441,3.28422640441,0.536201744354,3.28422640441,1.497021,0.8404698,0.242553070869,0.179565375345,-2.50547158919,0.179565375345,0.907021,0.2424037,0.122612714569,0.045600462307,-2.62541194549,0.045600462307,0.4704178,0.1139863,0.0459826266033,0.0152833856334,-2.70204203345,0.0152833856334,0.6504447,0.7673601,0.0729202028978,0.0729202028978,-2.67510445716,0.0729202028978
4757,34.146751,-1.015675,zSNIa,0.435253,21.9,,1.77021435089e-05,1.55966022105e-06,0.18,1.21,-0.06,0.1,1.0,0.11,0.24,34.146759,-1.015673,23.035,1.549664,21.821,0.4131688,21.383,0.1361314,21.371,0.2047534,21.203,0.3397048,,deV,29.67193,4.097485,2.4122029577,2.4122029577,-0.335821702354,2.4122029577,0.00476165,15.96146,5.16381798727e-09,5.16381798727e-09,-2.74802465489,5.16381798727e-09,1.365784,1.618338,0.109637361801,0.109637361801,-2.63838729825,0.109637361801,1.655755,2.453188,0.1420357701,0.1420357701,-2.60598888996,0.1420357701,2.273964,5.472434,0.210339262507,0.210339262507,-2.53768539755,0.210339262507
15160,358.428918,-0.579109,zSNIa,0.250717,21.5,,3.55602530399e-05,1.98076848073e-06,-0.85,0.46,0.13,0.05,0.91,0.04,0.85,358.429169,-0.579091,21.213,0.2779629,20.171,0.04561498,19.645,0.03929607,19.41,0.03807174,19.114,0.09549553,,Exp,1.334954,1.302313,7.55239266418,7.55239266418,4.80436800412,7.55239266418,1.468786,0.1928841,8.00998461533,1.34902819858,5.26195995527,1.34902819858,1.403627,0.1719575,7.43077174052,1.1930731971,4.68274708046,1.1930731971,1.49453,0.1374409,7.86700903632,0.940094657398,5.11898437627,0.940094657398,1.453137,0.3377397,7.52241306947,2.29756236824,4.77438840941,2.29756236824
7647,358.383078,1.042039,zSNIa,0.384983,21.5,,2.35508693378e-05,1.12295535915e-06,0.44,0.63,-0.01,0.05,1.02,0.06,2.0,358.383545,1.042402,22.328,0.4357077,21.559,0.1022027,21.004,0.09105004,20.681,0.09513768,20.366,0.2985455,,Exp,5.980452,10.66519,15.0429573741,15.0429573741,12.2949327141,15.0429573741,1.071139,0.3923079,0.950001173892,0.950001173892,-1.79802348616,0.950001173892,0.7328943,0.3009286,0.209274680643,0.209274680643,-2.53874997941,0.209274680643,0.6162478,0.276156,0.0848716355823,0.0848716355823,-2.66315302447,0.0848716355823,2.16071,0.0008070098,4.69033755382,0.0631424092321,1.94231289377,0.0631424092321
7644,353.935059,0.868331,zSNIa,0.308461,21.5,,2.76839689236e-05,1.84039906083e-06,1.3,1.16,0.03,0.06,1.1,0.11,0.14,353.935028,0.868303,21.31,0.1362538,20.592,0.03929588,20.16,0.0313776,20.024,0.04167961,19.73,0.1018669,,Exp,0.4975111,0.2335696,12.4439222676,5.3001046464,9.69589760756,5.3001046464,0.4721752,0.06601224,11.6271210014,1.16375514532,8.8790963413,1.16375514532,0.5597873,0.1055613,12.5288795746,12.5288795746,9.7808549145,12.5288795746,0.455146,0.1371684,11.0259465529,2.19169032295,8.27792189289,2.19169032295,0.5145884,0.2616401,11.6872090054,7.76611068482,8.93918434534,7.76611068482
16298,330.411594,0.576108,zSNIa,0.281285,21.7,,3.03353912994e-05,2.96335441999e-06,-1.38,0.79,-0.06,0.08,0.86,0.07,0.19,330.411591,0.576152,22.026,1.266227,20.527,0.07263321,19.706,0.04019753,19.299,0.03745965,18.87,0.0815284,,Exp,32.63359,0.01412928,29.4757848789,1.53406135109,26.7277602188,1.53406135109,1.582726,0.315084,17.7330449844,3.18472705948,14.9850203243,3.18472705948,1.351409,0.2000247,16.2118561947,2.00135373591,13.4638315347,2.00135373591,1.27959,0.1335833,15.5889706039,1.340720098,12.8409459438,1.340720098,0.9281558,0.1932683,13.3857967528,2.22451598358,10.6377720927,2.22451598358
15137,356.107386,-0.806529,zSNIa,0.277353,21.4,,4.04731827362e-05,2.25370901941e-06,-0.77,0.46,-0.08,0.05,0.91,0.04,0.61,356.107422,-0.806668,22.199,0.748697,20.846,0.07211673,20.168,0.0441319,19.868,0.04141903,19.506,0.09665988,,Exp,4.249173,7.004834,20.0450508416,20.0450508416,17.2970261816,20.0450508416,1.070207,0.4279961,8.123566325,3.78553365017,5.37554166494,3.78553365017,0.8648391,0.1361253,6.1225126477,1.31992998076,3.37448798765,1.31992998076,0.742987,0.07524108,4.88257181054,0.79148588595,2.13454715049,0.79148588595,0.7903706,0.2550243,5.24124561192,2.54126331154,2.49322095187,2.54126331154
15120,38.693001,-0.999018,zSNIa,0.533587,22.4,,1.17754346689e-05,1.09956045584e-06,-2.16,0.83,-0.3,0.06,0.8,0.08,0.77,38.693153,-0.999142,23.012,0.5812998,21.336,0.3811906,20.533,0.09533914,20.149,0.06450612,19.817,0.1592098,,Exp,8.349973,64.83256,23.8028071735,23.8028071735,21.0547825135,23.8028071735,1.183865,1.311911,7.33451729064,7.33451729064,4.58649263059,7.33451729064,0.7324355,0.4139954,3.42454177988,3.42454177988,0.676517119824,3.42454177988,0.502906,0.2147496,1.43776038165,1.43776038165,-1.31026427841,1.43776038165,0.993266,0.5642185,5.43055349916,4.54082847487,2.6825288391,4.54082847487
5199,348.79245,-0.99487,zSNIa,0.220456,21.4,,3.96153696146e-05,2.62022917136e-06,0.86,0.59,0.13,0.05,1.06,0.05,0.47,348.79248,-0.994756,22.364,0.5341824,21.448,0.08570224,21.039,0.0609163,20.824,0.08334071,20.686,0.1951478,,deV,0.0442542,4.728745,8.98076874817e-06,8.98076874817e-06,-2.74801567929,8.98076874817e-06,0.5125939,0.3208907,0.00751620747594,0.00751620747594,-2.74050845258,0.00751620747594,0.4060911,0.2347317,0.00447196734445,0.00369981158756,-2.74355269271,0.00369981158756,0.468037,0.2966611,0.00594493124545,0.00563104338366,-2.74207972881,0.00563104338366,0.7555131,1.104567,0.0151296941761,0.0151296941761,-2.73289496588,0.0151296941761
16356,318.201836,-0.567332,zSNIa,0.397847,21.8,,2.26930562162e-05,1.59085342547e-06,0.11,1.25,-0.17,0.07,0.99,0.11,3.18,318.200958,-0.567542,20.609,0.2047841,19.374,0.06562529,18.739,0.0349421,18.464,0.03233007,18.217,0.1186323,,deV,22.39799,19.04683,0.189701701969,0.189701701969,-2.55832295809,0.189701701969,3.852227,1.97315,0.0106708227133,0.0106708227133,-2.73735383734,0.0106708227133,2.705869,0.4395322,0.00495615592765,0.00480401491697,-2.74306850413,0.00480401491697,1.704687,0.289682,0.00170059613694,0.00168049300659,-2.74632406392,0.00168049300659,0.9977826,0.6582111,0.00042085080534,0.00042085080534,-2.74760380925,0.00042085080534
8555,2.915522,-0.414887,zSNIa,0.196285,21.5,,3.80557093935e-05,2.14453280394e-06,-1.33,0.44,0.1,0.04,0.87,0.04,0.46,2.915607,-0.415045,20.875,0.1115807,19.949,0.02447516,19.511,0.0208842,19.417,0.02182514,19.235,0.07776882,,Exp,0.258167,0.2096107,0.907379827725,0.907379827725,-1.84064483233,0.907379827725,0.5909038,0.03908422,5.13167871068,1.14941360239,2.38365405063,1.14941360239,0.6377951,0.04046977,5.56874999997,0.652346162175,2.82072533992,0.652346162175,0.6013169,0.036988,5.11279303648,0.85917669843,2.36476837642,0.85917669843,0.7066262,0.2568257,6.24841281531,3.26623578994,3.50038815526,3.26623578994
16362,17.950964,-0.497102,zSNIa,0.178866,21.1,,5.30284475156e-05,2.95555611888e-06,-2.73,0.52,0.01,0.05,0.77,0.05,1.01,17.95108,-0.496883,20.971,0.3748499,19.25,0.02240628,18.441,0.01217308,18.053,0.01130048,17.736,0.02626164,,deV,0.0002786671,0.7456586,-4.47386923027e-26,-8.95990057533e-24,-2.74802466006,-8.95990057533e-24,0.7103668,0.08319847,0.00280588848657,0.00146997200056,-2.74521877157,0.00146997200056,0.7736417,0.05415412,0.00317685723323,0.00124137866963,-2.74484780282,0.00124137866963,0.6081975,0.03326971,0.00176039451745,0.000703065019765,-2.74626426554,0.000703065019765,0.665601,0.1340911,0.00211318152624,0.00162929893899,-2.74591147853,0.00162929893899
15260,339.177389,-0.2757,zSNIa,0.25218,21.3,,4.48402313551e-05,2.20691921278e-06,1.28,0.45,0.15,0.04,1.1,0.04,1.45,339.177429,-0.275311,21.621,0.375967,20.354,0.05437864,19.763,0.03168555,19.52,0.0726997,19.288,0.1036411,,Exp,26.64532,30.88833,26.3940693668,26.3940693668,23.6460447068,26.3940693668,0.9135502,0.1259586,1.41273803099,0.535511569953,-1.33528662906,0.535511569953,1.005232,0.0935075,1.76776538957,0.414286470796,-0.980259270484,0.414286470796,0.8422582,0.2189672,1.0712631884,0.830071743678,-1.67676147165,0.830071743678,1.118029,0.5660598,2.22971927578,2.22971927578,-0.518305384272,2.22971927578
16127,44.667629,0.117475,zSNIa,0.374299,22.0,,2.32389372936e-05,1.73902114647e-06,-0.37,0.8,-0.12,0.06,0.95,0.07,0.15,44.667629,0.11744,21.659,0.289399,20.674,0.08123226,20.304,0.0465019,20.345,0.0549423,20.218,0.1736147,,Exp,1.564931,1.095987,19.4111573113,11.453886958,16.6631326512,11.453886958,0.680323,0.2276728,13.814913034,4.80338998649,11.0668883739,4.80338998649,0.9337144,0.1214851,15.5185512978,1.45638459181,12.7705266377,1.45638459181,0.7829551,0.1498649,14.4849142317,2.22552711208,11.7368895716,2.22552711208,0.9126345,0.5270924,15.3192859622,6.44278812206,12.5712613021,6.44278812206
8351,12.112068,1.254343,zSNIa,0.379574,21.9,,1.95737357741e-05,1.25552647794e-06,0.22,0.9,0.0,0.01,1.0,0.08,0.62,12.112221,1.254233,23.498,0.6990308,22.385,0.3210193,21.935,0.1376195,21.84,0.1493029,21.678,0.677053,,Exp,0.06930599,31.68866,5.31129316382e-06,5.31129316382e-06,-2.74801934876,5.31129316382e-06,0.005166112,14.2388,3.04114829159e-87,3.04114829159e-87,-2.74802466006,3.04114829159e-87,0.7396069,0.6235303,5.2459459516,5.2459459516,2.49792129155,5.2459459516,0.8889886,1.030779,6.74110526666,6.74110526666,3.9930806066,6.74110526666,2.197862,18.10365,14.6670275616,14.6670275616,11.9190029016,14.6670275616
6121,27.002605,0.304289,zSNIa,0.35547,21.3,,1.80140755531e-05,1.9339786741e-06,-0.27,1.25,0.12,0.1,0.96,0.11,0.75,27.002378,0.304326,23.118,0.9061455,21.497,0.2058531,20.773,0.05976228,20.452,0.05560699,20.192,0.1679767,,Exp,0.0002015859,5.204361,0.0,nan,-2.74802466006,nan,1.68552,1.266402,10.7975679993,9.45527941151,8.04954333921,9.45527941151,0.3276341,0.1173732,0.395805117938,0.395805117938,-2.35221954212,0.395805117938,0.3523892,0.1340988,0.514017916207,0.514017916207,-2.23400674385,0.514017916207,0.6218619,0.3235262,2.54863978575,2.54863978575,-0.199384874302,2.54863978575
20265,7.535853,-0.11139,zSNIa,0.374094,22.2,,1.16974516578e-05,1.4894755111e-06,0.37,1.98,0.15,0.13,1.01,0.18,1.1,7.536159,-0.111247,21.47,0.3340651,20.155,0.06134827,19.518,0.02980461,19.245,0.02796602,19.004,0.08340734,,Exp,10.66922,12.10312,22.5229618142,22.5229618142,19.7749371541,22.5229618142,1.182484,0.2298816,4.33561127698,1.44941414068,1.58758661692,1.44941414068,0.8788908,0.09466739,2.37051289985,0.566274974908,-0.377511760202,0.566274974908,0.7804532,0.06637133,1.76856909112,0.375010359489,-0.979455568939,0.375010359489,0.7634099,0.2258054,1.65180872812,1.24785195662,-1.09621593193,1.24785195662
19335,350.058235,0.395184,zSNIa,0.349035,21.8,,2.51105295588e-05,2.11333959952e-06,-1.26,0.88,-0.09,0.08,0.87,0.08,5.04,350.059631,0.395149,21.739,1.678941,20.079,0.1121807,19.239,0.03577688,18.828,0.02929326,18.447,0.07462318,,deV,29.66462,27.61629,0.16547110178,0.16547110178,-2.58255355827,0.16547110178,1.480881,0.9165081,0.000436482232583,0.000436482232583,-2.74758817782,0.000436482232583,1.442945,0.3496079,0.000382822603182,0.000382822603182,-2.74764183745,0.000382822603182,0.7082516,0.1033969,4.2596062296e-05,4.2596062296e-05,-2.74798206399,4.2596062296e-05,1.639858,0.8279023,0.000512535671946,0.000512535671946,-2.74751212438,0.000512535671946
20267,8.803827,-0.119182,zSNIa,0.399595,21.7,,2.32389372936e-05,1.41929080115e-06,-1.8,0.89,-0.11,0.07,0.83,0.08,1.25,8.803825,-0.119495,20.905,0.158148,20.079,0.04433201,19.73,0.03180877,19.704,0.04380341,19.573,0.13709,,Exp,1.554866,0.6576086,5.70884214333,3.85331205121,2.96081748328,3.85331205121,1.604136,0.2020986,5.74604328433,1.15381855205,2.99801862428,1.15381855205,1.34069,0.1302063,4.28834021333,0.731440597773,1.54031555328,0.731440597773,1.279809,0.1612342,3.95586081128,0.903253848147,1.20783615123,0.903253848147,1.695934,0.8882327,6.05618800241,5.0138315315,3.30816334235,5.0138315315
20268,10.945927,-0.075908,zSNIa,0.439548,21.8,,1.74681944757e-05,1.20093837021e-06,-0.12,0.86,-0.06,0.07,0.97,0.08,0.84,10.945768,-0.075742,22.161,0.6225089,21.348,0.09486247,20.876,0.07904555,20.552,0.08154114,20.265,0.2375865,,Exp,2.837417,5.602273,14.9586347331,14.9586347331,12.2106100731,14.9586347331,1.050857,0.4115447,5.64644908061,3.29422662311,2.89842442056,3.29422662311,0.9441853,0.3114227,4.69360875204,2.52316410809,1.94558409198,2.52316410809,0.7325962,0.2145054,2.92070346891,1.78543115153,0.172678808852,1.78543115153,0.6142125,0.5102252,1.94756381306,1.94756381306,-0.800460846996,1.94756381306
15353,350.291624,-0.175786,zSNIa,0.31154,21.4,,4.3202588123e-05,2.33169203046e-06,0.15,0.59,-0.07,0.05,0.99,0.05,0.13,350.291626,-0.175826,20.651,0.2874916,19.129,0.03144981,18.304,0.01522815,17.871,0.01288809,17.499,0.03107268,,deV,3.770953,6.77327,0.631265749757,0.631265749757,-2.1167589103,0.631265749757,0.9484589,0.1816575,0.119230622744,0.0358843822508,-2.62879403731,0.0358843822508,1.104962,0.08268265,0.136476047038,0.0219494361448,-2.61154861302,0.0219494361448,1.037466,0.08647803,0.121140202298,0.0211570724841,-2.62688445776,0.0211570724841,0.815518,0.2782031,0.084247232198,0.0455952513712,-2.66377742786,0.0455952513712
20273,21.054018,-0.023073,zSNIa,0.46753,22.0,,1.66103813541e-05,1.27892138126e-06,0.23,1.1,-0.1,0.07,1.0,0.1,0.33,21.053997,-0.023129,22.527,0.7486519,20.921,0.1289179,20.201,0.05841183,19.88,0.04446319,19.621,0.1281643,,deV,0.05803947,2.955007,7.19203814123e-05,7.19203814123e-05,-2.74795273967,7.19203814123e-05,0.2936419,0.5760497,0.0044349203297,0.0044349203297,-2.74358973973,0.0044349203297,0.5720035,0.2023135,0.0158194235585,0.0158194235585,-2.7322052365,0.0158194235585,0.4169702,0.2149154,0.00840281975967,0.00561051905771,-2.7396218403,0.00561051905771,0.2359775,0.4333632,0.00242235447394,0.00242235447394,-2.74560230558,0.00242235447394
20276,34.563194,-0.114045,zSNIa,0.345845,21.7,,2.74500198904e-05,1.67663473763e-06,0.09,0.96,-0.07,0.06,0.99,0.09,0.37,34.563145,-0.113948,22.895,1.124961,21.576,0.1942344,20.67,0.1042156,20.16,0.0855772,19.713,0.2227272,,deV,19.11776,0.0,1.31438756688,0.0643740066433,-1.43363709318,0.0643740066433,0.2941022,0.9035538,0.00373306692921,0.00373306692921,-2.74429159313,0.00373306692921,0.8816034,1.034727,0.029309974467,0.029309974467,-2.71871468559,0.029309974467,0.6434053,0.3811152,0.0161745137674,0.0161745137674,-2.73185014629,0.0161745137674,0.4564803,0.595269,0.0080671243108,0.0080671243108,-2.73995753574,0.0080671243108
15351,326.535439,-0.053211,zSNIa,0.314852,21.9,,2.78399349457e-05,2.40187674041e-06,0.46,0.92,0.09,0.07,1.02,0.08,0.29,326.5354,-0.053184,20.996,0.1867309,20.011,0.04453186,19.521,0.03090144,19.339,0.03290286,19.142,0.09819636,,Exp,0.9124669,0.7752885,12.2937618904,8.7765643655,9.54573723036,8.7765643655,1.054099,0.1544489,12.7850672672,1.55270274883,10.0370426071,1.55270274883,1.142445,0.08520273,13.0441676662,0.82030920044,10.2961430062,0.82030920044,0.8653005,0.1011807,10.9320736574,1.16476832357,8.1840489973,1.16476832357,0.8338698,0.354835,10.5474728137,4.22810382221,7.79944815368,4.22810382221
16152,46.908478,0.987794,zSNIa,0.27119,21.1,,5.02990421288e-05,3.20510175425e-06,2.41,0.7,-0.03,0.04,1.21,0.07,1.0,46.908768,0.987697,20.664,0.4463503,19.232,0.03582707,18.559,0.01792786,18.246,0.01759177,17.998,0.04540485,,Exp,6.267546,0.00300585,18.9846405116,0.344629762272,16.2366158515,0.344629762272,1.26534,0.1320487,5.27906817787,0.848884599628,2.53104351781,0.848884599628,1.349624,0.08209012,5.58193658218,0.51107606595,2.83391192213,0.51107606595,1.38169,0.0823525,5.66771528763,0.506186507364,2.91969062757,0.506186507364,1.687605,0.2585542,7.13433317851,1.58751420324,4.38630851845,1.58751420324
15347,325.405212,1.204191,zSNIa,0.268565,21.3,,4.78035857751e-05,2.58123766583e-06,-0.85,0.49,-0.0,0.05,0.91,0.04,0.86,325.405182,1.204416,22.197,1.114455,20.53,0.06874432,19.723,0.03107399,19.335,0.02722303,18.994,0.06663685,,Exp,2.185266,18.36773,12.4242599096,12.4242599096,9.6762352495,12.4242599096,0.6731113,0.2163709,2.31948457945,1.77062660691,-0.428540080601,1.77062660691,0.7801537,0.08032144,3.03741060423,0.626270202796,0.28938594417,0.626270202796,0.7200978,0.09042639,2.5272511477,0.696351527188,-0.220773512358,0.696351527188,0.8935457,0.2837747,3.75594735594,2.11170678523,1.00792269588,2.11170678523
15345,335.25683,0.810621,zSNIa,0.278666,21.3,,4.86613988967e-05,2.72940538683e-06,-0.43,0.51,-0.04,0.05,0.94,0.05,0.04,335.256836,0.810605,21.337,0.5420253,19.792,0.039697,19.049,0.01872736,18.711,0.01869244,18.379,0.04117415,,deV,6.371732,22.67945,2.19640375874,2.19640375874,-0.551620901312,2.19640375874,0.6016584,0.134018,0.251440980467,0.203463725732,-2.49658367959,0.203463725732,0.7957197,0.08921182,0.323468983477,0.0528655782163,-2.42455567658,0.0528655782163,0.6332769,0.0748424,0.24349152225,0.0731487472138,-2.50453313781,0.0731487472138,0.7442547,0.2430192,0.283963408607,0.135934231593,-2.46406125145,0.135934231593
3341,39.609795,0.787153,zSNIa,0.430018,21.9,,1.6454415332e-05,1.27112308015e-06,1.4,1.11,-0.08,0.04,1.11,0.1,3.12,39.610569,0.787606,21.472,0.4980856,19.867,0.1072673,19.017,0.03386664,18.597,0.02892962,18.191,0.06248426,,deV,12.31269,29.12749,0.0891914941036,0.0891914941036,-2.65883316595,0.0891914941036,1.705159,1.356897,0.00196316405754,0.00196316405754,-2.746061496,0.00196316405754,1.521177,0.2987118,0.0014030311146,0.0014030311146,-2.74662162894,0.0014030311146,1.318351,0.263932,0.000950319625804,0.000950319625804,-2.74707434043,0.000950319625804,1.39628,0.4982951,0.00106452367933,0.00106452367933,-2.74696013638,0.00106452367933
8307,36.604515,0.790705,zSNIa,0.434911,22.3,,1.10735875694e-05,1.07616555252e-06,-0.34,1.84,0.09,0.06,0.95,0.17,1.97,36.605057,0.790793,21.743,0.6268288,20.071,0.07955699,19.322,0.02932096,18.98,0.02356515,18.714,0.05617788,,deV,0.3664725,1.906679,0.000112071065505,0.000112071065505,-2.74791258899,0.000112071065505,0.3436781,0.3413398,8.00736432019e-05,8.00736432019e-05,-2.74794458641,8.00736432019e-05,0.5602441,0.2554052,0.000322031293622,0.000322031293622,-2.74770262876,0.000322031293622,0.3930547,0.08851852,0.000110172072995,0.000110172072995,-2.74791448798,0.000110172072995,0.6751571,0.3521199,0.000510763043537,0.000510763043537,-2.74751389701,0.000510763043537
15325,32.298302,-0.742297,zSNIa,0.212933,20.9,,6.08267486208e-05,2.57343936473e-06,-0.21,0.37,0.04,0.04,0.96,0.03,0.27,32.298344,-0.742253,20.93,0.2804039,19.321,0.02375457,18.543,0.01277502,18.168,0.01175139,17.851,0.02475275,,deV,0.2358696,3.85635,0.00410890026514,0.00410890026514,-2.74391575979,0.00410890026514,0.9306747,0.1245833,0.046092737893,0.0138788797167,-2.70193192216,0.0138788797167,0.9166985,0.05784895,0.0422685130531,0.00829212894366,-2.705756147,0.00829212894366,0.8680016,0.06937454,0.0375052557383,0.00854755186951,-2.71051940432,0.00854755186951,1.005046,0.151658,0.0460955439325,0.0153137930039,-2.70192911612,0.0153137930039
15324,31.693687,-0.838993,zSNIa,0.391568,21.8,,1.85599566305e-05,1.0449723481e-06,-0.39,0.68,0.02,0.06,0.95,0.06,2.87,31.69331,-0.838297,21.368,0.2099241,20.565,0.06823467,20.166,0.05041936,20.031,0.0543284,19.867,0.186956,,Exp,1.136895,0.714153,0.314016972559,0.314016972559,-2.4340076875,0.314016972559,1.416506,0.245311,0.714513341931,0.43257700926,-2.03351131812,0.43257700926,1.484828,0.1779864,0.824121825579,0.331457278995,-1.92390283448,0.331457278995,1.526576,0.2082023,0.897488873527,0.401030433862,-1.85053578653,0.401030433862,3.222334,1.890141,5.05677964624,5.05677964624,2.30875498618,5.05677964624
